1.166233246649329924e+00,2.417512737243695753e+01
1.168233646729345931e+00,2.411026563978713000e+01
1.170234046809361939e+00,2.405476455937647273e+01
1.172234446889377946e+00,2.400771759165222008e+01
1.174234846969393953e+00,2.396828019524077291e+01
1.176235247049409960e+00,2.393566862637889159e+01
1.178235647129425967e+00,2.390915938432371135e+01
1.180236047209441974e+00,2.388808836271879699e+01
1.182236447289457981e+00,2.387184935003060815e+01
1.184236847369473988e+00,2.385989183454733720e+01
1.186237247449489995e+00,2.385171821895114164e+01
1.188237647529506003e+00,2.384688060502954698e+01
1.190238047609522010e+00,2.384497731457953407e+01
1.192238447689538017e+00,2.384564929334358752e+01
1.194238847769554024e+00,2.384857651672598067e+01
1.196239247849569809e+00,2.385347448645422830e+01
1.198239647929585816e+00,2.386009088082235507e+01
1.200240048009601823e+00,2.386820239924511711e+01
1.202240448089617830e+00,2.387761182421101580e+01
1.204240848169633837e+00,2.388814531073596115e+01
1.206241248249649844e+00,2.389964990397913169e+01
1.208241648329665852e+00,2.391199127918171641e+01
1.210242048409681859e+00,2.392505169348716976e+01
1.212242448489697866e+00,2.393872813717301895e+01
1.214242848569713873e+00,2.395293066986923947e+01
1.216243248649729880e+00,2.396758092724165934e+01
1.218243648729745887e+00,2.398261078359460896e+01
1.220244048809761894e+00,2.399796115623577464e+01
1.222244448889777901e+00,2.401358093837805185e+01
1.224244848969793908e+00,2.402942604806915483e+01
1.226245249049809916e+00,2.404545858161899829e+01
1.228245649129825923e+00,2.406164606094133873e+01
1.230246049209841930e+00,2.407796076513091776e+01
1.232246449289857937e+00,2.409437913753776073e+01
1.234246849369873944e+00,2.411088126030651324e+01
1.236247249449889951e+00,2.412745038926617269e+01
1.238247649529905958e+00,2.414407254266205527e+01
1.240248049609921965e+00,2.416073613788082497e+01
1.242248449689937972e+00,2.417743167099236956e+01
1.244248849769953980e+00,2.419415143436754434e+01
1.246249249849969987e+00,2.421088926814134012e+01
1.248249649929985994e+00,2.422764034182241843e+01
1.250250050010002001e+00,2.424440096261879418e+01
1.252250450090018008e+00,2.426116840746069414e+01
1.254250850170034015e+00,2.427794077604392697e+01
1.256251250250050022e+00,2.429471686250013107e+01
1.258251650330066029e+00,2.431149604349233684e+01
1.260252050410082036e+00,2.432827818089747396e+01
1.262252450490098044e+00,2.434506353727783434e+01
1.264252850570114051e+00,2.436185270272135739e+01
1.266253250650130058e+00,2.437864653161706130e+01
1.268253650730146065e+00,2.439544608820773774e+01
1.270254050810162072e+00,2.441225259983599827e+01
1.272254450890178079e+00,2.442906741697396455e+01
1.274254850970194086e+00,2.444589197911599854e+01
1.276255251050210093e+00,2.446272778589213814e+01
1.278255651130226100e+00,2.447957637264628161e+01
1.280256051210242108e+00,2.449643929000298925e+01
1.282256451290258115e+00,2.451331808682753532e+01
1.284256851370274122e+00,2.453021429612720539e+01
1.286257251450290129e+00,2.454712942353309657e+01
1.288257651530306136e+00,2.456406493803394753e+01
1.290258051610322143e+00,2.458102226454766992e+01
1.292258451690338150e+00,2.459800277820979986e+01
1.294258851770354157e+00,2.461500779998503674e+01
1.296259251850370164e+00,2.463203859349695435e+01
1.298259651930386172e+00,2.464909636290527928e+01
1.300260052010402179e+00,2.466618225155810507e+01
1.302260452090418186e+00,2.468329734139726028e+01
1.304260852170434193e+00,2.470044265298754027e+01
1.306261252250450200e+00,2.471761914597844267e+01
1.308261652330466207e+00,2.473482771997388951e+01
1.310262052410481992e+00,2.475206921575527019e+01
1.312262452490497999e+00,2.476934441674229603e+01
1.314262852570514006e+00,2.478665405062594473e+01
1.316263252650530013e+00,2.480399879119427808e+01
1.318263652730546021e+00,2.482137926023753138e+01
1.320264052810562028e+00,2.483879602953676979e+01
1.322264452890578035e+00,2.485624962286719608e+01
1.324264852970594042e+00,2.487374051807196906e+01
1.326265253050610049e+00,2.489126914909025245e+01
1.328265653130626056e+00,2.490883590797653468e+01
1.330266053210642063e+00,2.492644114689359824e+01
1.332266453290658070e+00,2.494408518004406972e+01
1.334266853370674077e+00,2.496176828558755290e+01
1.336267253450690085e+00,2.497949070743960931e+01
1.338267653530706092e+00,2.499725265706495492e+01
1.340268053610722099e+00,2.501505431515388622e+01
1.342268453690738106e+00,2.503289583325532774e+01
1.344268853770754113e+00,2.505077733532700890e+01
1.346269253850770120e+00,2.506869891922619686e+01
1.348269653930786127e+00,2.508666065810255930e+01
1.350270054010802134e+00,2.510466260173548747e+01
1.352270454090818141e+00,2.512270477781216371e+01
1.354270854170834149e+00,2.514078719309361531e+01
1.356271254250850156e+00,2.515890983458040608e+01
1.358271654330866163e+00,2.517707267054121445e+01
1.360272054410882170e+00,2.519527565153661541e+01
1.362272454490898177e+00,2.521351871132826261e+01
1.364272854570914184e+00,2.523180176780184780e+01
1.366273254650930191e+00,2.525012472375259520e+01
1.368273654730946198e+00,2.526848746768620657e+01
1.370274054810962205e+00,2.528688987453738690e+01
1.372274454890978213e+00,2.530533180632561141e+01
1.374274854970994220e+00,2.532381311279624470e+01
1.376275255051010227e+00,2.534233363203813738e+01
1.378275655131026234e+00,2.536089319097933270e+01
1.380276055211042241e+00,2.537949160593839082e+01
1.382276455291058248e+00,2.539812868308504079e+01
1.384276855371074255e+00,2.541680421885118335e+01
1.386277255451090262e+00,2.543551800040365762e+01
1.388277655531106269e+00,2.545426980595019728e+01
1.390278055611122277e+00,2.547305940517447809e+01
1.392278455691138284e+00,2.549188655946317184e+01
1.394278855771154291e+00,2.551075102229635405e+01
1.396279255851170298e+00,2.552965253946316437e+01
1.398279655931186305e+00,2.554859084936529356e+01
1.400280056011202312e+00,2.556756568322229484e+01
1.402280456091218319e+00,2.558657676529605141e+01
1.404280856171234326e+00,2.560562381310992563e+01
1.406281256251250333e+00,2.562470653762235173e+01
1.408281656331266340e+00,2.564382464338283896e+01
1.410282056411282348e+00,2.566297782873051858e+01
1.412282456491298355e+00,2.568216578587744792e+01
1.414282856571314362e+00,2.570138820110791045e+01
1.416283256651330369e+00,2.572064475485264268e+01
1.418283656731346376e+00,2.573993512181234067e+01
1.420284056811362383e+00,2.575925897106724349e+01
1.422284456891378390e+00,2.577861596615625928e+01
1.424284856971394175e+00,2.579800576516109700e+01
1.426285257051410182e+00,2.581742802080659160e+01
1.428285657131426190e+00,2.583688238050585539e+01
1.430286057211442197e+00,2.585636848642164409e+01
1.432286457291458204e+00,2.587588597553951431e+01
1.434286857371474211e+00,2.589543447972184254e+01
1.436287257451490218e+00,2.591501362572076772e+01
1.438287657531506225e+00,2.593462303525612000e+01
1.440288057611522232e+00,2.595426232503013253e+01
1.442288457691538239e+00,2.597393110680212658e+01
1.444288857771554246e+00,2.599362898734538518e+01
1.446289257851570254e+00,2.601335556854521158e+01
1.448289657931586261e+00,2.603311044735651691e+01
1.450290058011602268e+00,2.605289321590089457e+01
1.452290458091618275e+00,2.607270346140902006e+01
1.454290858171634282e+00,2.609254076629235541e+01
1.456291258251650289e+00,2.611240470810342273e+01
1.458291658331666296e+00,2.613229485960841458e+01
1.460292058411682303e+00,2.752813280714291988e+00
1.462292458491698310e+00,2.746145835711618410e+00
1.464292858571714318e+00,2.739207837994837913e+00
1.466293258651730325e+00,2.732002751090761627e+00
1.468293658731746332e+00,2.724533967644541477e+00
1.470294058811762339e+00,2.716804811356059446e+00
1.472294458891778346e+00,2.708818538871605508e+00
1.474294858971794353e+00,2.700578341632172474e+00
1.476295259051810360e+00,2.692087347679115616e+00
1.478295659131826367e+00,2.683348623418339685e+00
1.480296059211842374e+00,2.674365175343950352e+00
1.482296459291858381e+00,2.665139951722275580e+00
1.484296859371874389e+00,2.655675844237224581e+00
1.486297259451890396e+00,2.645975689597875657e+00
1.488297659531906403e+00,2.636042271109101165e+00
1.490298059611922410e+00,2.625878320206243455e+00
1.492298459691938417e+00,2.615486517954509704e+00
1.494298859771954424e+00,2.604869496513954275e+00
1.496299259851970431e+00,2.594029840570888368e+00
1.498299659931986438e+00,2.582970088736392000e+00
1.500300060012002445e+00,2.571692734912802258e+00
1.502300460092018453e+00,2.560200229628700974e+00
1.504300860172034460e+00,2.548494981343381927e+00
1.506301260252050467e+00,2.536579357721220784e+00
1.508301660332066474e+00,2.524455686876783567e+00
1.510302060412082481e+00,2.512126258591258932e+00
1.512302460492098488e+00,2.499593325500877761e+00
1.514302860572114495e+00,2.486859104257893804e+00
1.516303260652130502e+00,2.473925776664733345e+00
1.518303660732146509e+00,2.460795490781924943e+00
1.520304060812162517e+00,2.447470362010364386e+00
1.522304460892178524e+00,2.433952474148381562e+00
1.524304860972194531e+00,2.420243880424274074e+00
1.526305261052210538e+00,2.406346604504737918e+00
1.528305661132226545e+00,2.392262641479678820e+00
1.530306061212242552e+00,2.377993958823990894e+00
1.532306461292258559e+00,2.363542497336668546e+00
1.534306861372274566e+00,2.348910172057733892e+00
1.536307261452290351e+00,2.334098873163533927e+00
1.538307661532306359e+00,2.319110466840681450e+00
1.540308061612322366e+00,2.303946796139141107e+00
1.542308461692338373e+00,2.288609681804937512e+00
1.544308861772354380e+00,2.273100923092719050e+00
1.546309261852370387e+00,2.257422298558696472e+00
1.548309661932386394e+00,2.241575566834376865e+00
1.550310062012402401e+00,2.225562467381206666e+00
1.552310462092418408e+00,2.209384721226816950e+00
1.554310862172434415e+00,2.193044031682975348e+00
1.556311262252450422e+00,2.176542085045636732e+00
1.558311662332466430e+00,2.159880551277526983e+00
1.560312062412482437e+00,2.143061084673393957e+00
1.562312462492498444e+00,2.126085324508423469e+00
1.564312862572514451e+00,2.108954895669981067e+00
1.566313262652530458e+00,2.091671409273054838e+00
1.568313662732546465e+00,2.074236463259650165e+00
1.570314062812562472e+00,2.056651642982426864e+00
1.572314462892578479e+00,2.038918521772891346e+00
1.574314862972594486e+00,2.021038661494277466e+00
1.576315263052610494e+00,2.003013613079581923e+00
1.578315663132626501e+00,1.984844917054794156e+00
1.580316063212642508e+00,1.966534104047763298e+00
1.582316463292658515e+00,1.948082695282712162e+00
1.584316863372674522e+00,1.929492203060942934e+00
1.586317263452690529e+00,1.910764131227629559e+00
1.588317663532706536e+00,1.891899975625160657e+00
1.590318063612722543e+00,1.872901224533190412e+00
1.592318463692738550e+00,1.853769359095544855e+00
1.594318863772754558e+00,1.834505853734269554e+00
1.596319263852770565e+00,1.815112176550996104e+00
1.598319663932786572e+00,1.795589789715867468e+00
1.600320064012802579e+00,1.775940149844100313e+00
1.602320464092818586e+00,1.756164708360573590e+00
1.604320864172834593e+00,1.736264911852452020e+00
1.606321264252850600e+00,1.716242202410098727e+00
1.608321664332866607e+00,1.696098017956514159e+00
1.610322064412882614e+00,1.675833792565380342e+00
1.612322464492898622e+00,1.655450956767984261e+00
1.614322864572914629e+00,1.634950937849104058e+00
1.616323264652930636e+00,1.614335160132085445e+00
1.618323664732946643e+00,1.593605045253319474e+00
1.620324064812962650e+00,1.572762012426097034e+00
1.622324464892978657e+00,1.551807478694282150e+00
1.624324864972994664e+00,1.530742859175740378e+00
1.626325265053010671e+00,1.509569567295764969e+00
1.628325665133026678e+00,1.488289015010667127e+00
1.630326065213042686e+00,1.466902613021651813e+00
1.632326465293058693e+00,1.445411770979167176e+00
1.634326865373074700e+00,1.423817897677822852e+00
1.636327265453090707e+00,1.402122401242108740e+00
1.638327665533106714e+00,1.380326689302934673e+00
1.640328065613122721e+00,1.358432169165297410e+00
1.642328465693138728e+00,1.336440247967082495e+00
1.644328865773154735e+00,1.314352332829177961e+00
1.646329265853170742e+00,1.292169830997085267e+00
1.648329665933186750e+00,1.269894149974158282e+00
1.650330066013202535e+00,1.247526697646470284e+00
1.652330466093218542e+00,1.225068882399725334e+00
1.654330866173234549e+00,1.202522113228033929e+00
1.656331266253250556e+00,1.179887799834890671e+00
1.658331666333266563e+00,1.157167352726462983e+00
1.660332066413282570e+00,1.134362183297246585e+00
1.662332466493298577e+00,1.111473703908233412e+00
1.664332866573314584e+00,1.088503327957849320e+00
1.666333266653330591e+00,1.065452469945558533e+00
1.668333666733346599e+00,1.042322545528502786e+00
1.670334066813362606e+00,1.019114971571137840e+00
1.672334466893378613e+00,9.958311661880334675e-01
1.674334866973394620e+00,9.724725487800458534e-01
1.676335267053410627e+00,9.490405400638232125e-01
1.678335667133426634e+00,9.255365620949473904e-01
1.680336067213442641e+00,9.019620382846849083e-01
1.682336467293458648e+00,8.783183934105929236e-01
1.684336867373474655e+00,8.546070536209616764e-01
1.686337267453490663e+00,8.308294464334005092e-01
1.688337667533506670e+00,8.069870007274945189e-01
1.690338067613522677e+00,7.830811467317803087e-01
1.692338467693538684e+00,7.591133160051254380e-01
1.694338867773554691e+00,7.350849414125895098e-01
1.696339267853570698e+00,7.109974570959485263e-01
1.698339667933586705e+00,6.868522984389985320e-01
1.700340068013602712e+00,6.626509020276543094e-01
1.702340468093618719e+00,6.383947056050925939e-01
1.704340868173634727e+00,6.140851480220155256e-01
1.706341268253650734e+00,5.897236691820265664e-01
1.708341668333666741e+00,5.653117099824941372e-01
1.710342068413682748e+00,5.408507122507062448e-01
1.712342468493698755e+00,5.163421186757279902e-01
1.714342868573714762e+00,4.917873727358018643e-01
1.716343268653730769e+00,4.671879186216579827e-01
1.718343668733746776e+00,4.425452011556416654e-01
1.720344068813762783e+00,4.178606657068612007e-01
1.722344468893778791e+00,3.931357581025187731e-01
1.724344868973794798e+00,3.683719245354122873e-01
1.726345269053810805e+00,3.435706114678032663e-01
1.728345669133826812e+00,3.187332655317590691e-01
1.730346069213842819e+00,2.938613334260286591e-01
1.732346469293858826e+00,2.689562618096225655e-01
1.734346869373874833e+00,2.440194971921549882e-01
1.736347269453890840e+00,2.190524858210842196e-01
1.738347669533906847e+00,1.940566735659596809e-01
1.740348069613922855e+00,1.690335057997265911e-01
1.742348469693938862e+00,1.439844272773178058e-01
1.744348869773954869e+00,1.189108820115156728e-01
1.746349269853970876e+00,9.381431314619559370e-02
1.748349669933986883e+00,6.869616282721058287e-02
1.750350070014002890e+00,4.355787207075378920e-02
1.752350470094018897e+00,1.840088062959510662e-02
1.754350870174034904e+00,-6.773373142940908309e-03
1.756351270254050911e+00,-3.196345243103571043e-02
1.758351670334066918e+00,-5.716792209638632549e-02
1.760352070414082926e+00,-8.238534882008941018e-02
1.762352470494098933e+00,-1.076143012462867921e-01
1.764352870574114718e+00,-1.328533501274969941e-01
1.766353270654130725e+00,-1.581010684714693193e-01
1.768353670734146732e+00,-1.833560316895307407e-01
1.770354070814162739e+00,-2.086168177463423312e-01
1.772354470894178746e+00,-2.338820073108345277e-01
1.774354870974194753e+00,-2.591501839084550118e-01
1.776355271054210760e+00,-2.844199340743832627e-01
1.778355671134226768e+00,-3.096898475078072588e-01
1.780356071214242775e+00,-3.349585172271103417e-01
1.782356471294258782e+00,-3.602245397258098114e-01
1.784356871374274789e+00,-3.854865151292952152e-01
1.786357271454290796e+00,-4.107430473520993219e-01
1.788357671534306803e+00,-4.359927442558424460e-01
1.790358071614322810e+00,-4.612342178074791410e-01
1.792358471694338817e+00,-4.864660842380293948e-01
1.794358871774354824e+00,-5.116869642015605679e-01
1.796359271854370832e+00,-5.368954829343374202e-01
1.798359671934386839e+00,-5.620902704141139683e-01
