1.166233246649329924e+00,2.367587294020075106e+01
1.168233646729345931e+00,2.368652369898852683e+01
1.170234046809361939e+00,2.369756082717297474e+01
1.172234446889377946e+00,2.370893235340706440e+01
1.174234846969393953e+00,2.372059283753482362e+01
1.176235247049409960e+00,2.373250263702887963e+01
1.178235647129425967e+00,2.374462724881759002e+01
1.180236047209441974e+00,2.375693671937191453e+01
1.182236447289457981e+00,2.376940511686986923e+01
1.184236847369473988e+00,2.378201005931285650e+01
1.186237247449489995e+00,2.379473229329857631e+01
1.188237647529506003e+00,2.380755531837920458e+01
1.190238047609522010e+00,2.382046505248430890e+01
1.192238447689538017e+00,2.383344953432639102e+01
1.194238847769554024e+00,2.384649865886164477e+01
1.196239247849569809e+00,2.385960394258749417e+01
1.198239647929585816e+00,2.387275831542097748e+01
1.200240048009601823e+00,2.388595593650168070e+01
1.202240448089617830e+00,2.389919203124951608e+01
1.204240848169633837e+00,2.391246274752140977e+01
1.206241248249649844e+00,2.392576502873209421e+01
1.208241648329665852e+00,2.393909650217536722e+01
1.210242048409681859e+00,2.395245538077237413e+01
1.212242448489697866e+00,2.396584037686930557e+01
1.214242848569713873e+00,2.397925062668246809e+01
1.216243248649729880e+00,2.399268562421350381e+01
1.218243648729745887e+00,2.400614516352603189e+01
1.220244048809761894e+00,2.401962928850553070e+01
1.222244448889777901e+00,2.403313824913734109e+01
1.224244848969793908e+00,2.404667246366482303e+01
1.226245249049809916e+00,2.406023248575576545e+01
1.228245649129825923e+00,2.407381897629345957e+01
1.230246049209841930e+00,2.408743267910314145e+01
1.232246449289857937e+00,2.410107440011787716e+01
1.234246849369873944e+00,2.411474498965987223e+01
1.236247249449889951e+00,2.412844532741551973e+01
1.238247649529905958e+00,2.414217630968096273e+01
1.240248049609921965e+00,2.415593883871511238e+01
1.242248449689937972e+00,2.416973381382526753e+01
1.244248849769953980e+00,2.418356212406069261e+01
1.246249249849969987e+00,2.419742464215572042e+01
1.248249649929985994e+00,2.421132221968791143e+01
1.250250050010002001e+00,2.422525568325031742e+01
1.252250450090018008e+00,2.423922583142518761e+01
1.254250850170034015e+00,2.425323343252505381e+01
1.256251250250050022e+00,2.426727922291350126e+01
1.258251650330066029e+00,2.428136390595664551e+01
1.260252050410082036e+00,2.429548815127498074e+01
1.262252450490098044e+00,2.430965259451865634e+01
1.264252850570114051e+00,2.432385783733876039e+01
1.266253250650130058e+00,2.433810444766226411e+01
1.268253650730146065e+00,2.435239296020313660e+01
1.270254050810162072e+00,2.436672387709022303e+01
1.272254450890178079e+00,2.438109766865070682e+01
1.274254850970194086e+00,2.439551477431961857e+01
1.276255251050210093e+00,2.440997560359894081e+01
1.278255651130226100e+00,2.442448053706494804e+01
1.280256051210242108e+00,2.443902992746226133e+01
1.282256451290258115e+00,2.445362410076733184e+01
1.284256851370274122e+00,2.446826335729764779e+01
1.286257251450290129e+00,2.448294797276991019e+01
1.288257651530306136e+00,2.449767819942992020e+01
1.290258051610322143e+00,2.451245426707867026e+01
1.292258451690338150e+00,2.452727638412455136e+01
1.294258851770354157e+00,2.454214473860351120e+01
1.296259251850370164e+00,2.455705949912450947e+01
1.298259651930386172e+00,2.457202081584736320e+01
1.300260052010402179e+00,2.458702882137708912e+01
1.302260452090418186e+00,2.460208363162498912e+01
1.304260852170434193e+00,2.461718534663999236e+01
1.306261252250450200e+00,2.463233405139786569e+01
1.308261652330466207e+00,2.464752981654706332e+01
1.310262052410481992e+00,2.466277269913700465e+01
1.312262452490497999e+00,2.467806274327567095e+01
1.314262852570514006e+00,2.469339998076207365e+01
1.316263252650530013e+00,2.470878443168014371e+01
1.318263652730546021e+00,2.472421610499787192e+01
1.320264052810562028e+00,2.473969499906946012e+01
1.322264452890578035e+00,2.475522110210125959e+01
1.324264852970594042e+00,2.477079439268506889e+01
1.326265253050610049e+00,2.478641484019563279e+01
1.328265653130626056e+00,2.480208240519012364e+01
1.330266053210642063e+00,2.481779703982175889e+01
1.332266453290658070e+00,2.483355868815225165e+01
1.334266853370674077e+00,2.484936728652427007e+01
1.336267253450690085e+00,2.486522276383423957e+01
1.338267653530706092e+00,2.488112504183917650e+01
1.340268053610722099e+00,2.489707403540634090e+01
1.342268453690738106e+00,2.491306965278303664e+01
1.344268853770754113e+00,2.492911179578021930e+01
1.346269253850770120e+00,2.494520036003799035e+01
1.348269653930786127e+00,2.496133523515940666e+01
1.350270054010802134e+00,2.497751630494396835e+01
1.352270454090818141e+00,2.499374344751878851e+01
1.354270854170834149e+00,2.501001653550232717e+01
1.356271254250850156e+00,2.502633543612782674e+01
1.358271654330866163e+00,2.504270001140196200e+01
1.360272054410882170e+00,2.505911011817426726e+01
1.362272454490898177e+00,2.507556560830590797e+01
1.364272854570914184e+00,2.509206632870773390e+01
1.366273254650930191e+00,2.510861212144489230e+01
1.368273654730946198e+00,2.512520282384885917e+01
1.370274054810962205e+00,2.514183826854573667e+01
1.372274454890978213e+00,2.515851828355322084e+01
1.374274854970994220e+00,2.517524269232036005e+01
1.376275255051010227e+00,2.519201131377700875e+01
1.378275655131026234e+00,2.520882396240569179e+01
1.380276055211042241e+00,2.522568044825727185e+01
1.382276455291058248e+00,2.524258057700818725e+01
1.384276855371074255e+00,2.525952414997755824e+01
1.386277255451090262e+00,2.527651096415395671e+01
1.388277655531106269e+00,2.529354081223387141e+01
1.390278055611122277e+00,2.531061348263480681e+01
1.392278455691138284e+00,2.532772875949966718e+01
1.394278855771154291e+00,2.534488642275072223e+01
1.396279255851170298e+00,2.536208624804141820e+01
1.398279655931186305e+00,2.537932800679746137e+01
1.400280056011202312e+00,2.539661146625661559e+01
1.402280456091218319e+00,2.541393638940001409e+01
1.404280856171234326e+00,2.543130253502400961e+01
1.406281256251250333e+00,2.544870965767269411e+01
1.408281656331266340e+00,2.546615750770504150e+01
1.410282056411282348e+00,2.548364583123798610e+01
1.412282456491298355e+00,2.550117437017282640e+01
1.414282856571314362e+00,2.551874286217505627e+01
1.416283256651330369e+00,2.553635104066228934e+01
1.418283656731346376e+00,2.555399863481163791e+01
1.420284056811362383e+00,2.557168536952863391e+01
1.422284456891378390e+00,2.558941096547565763e+01
1.424284856971394175e+00,2.560717513900390330e+01
1.426285257051410182e+00,2.562497760218733589e+01
1.428285657131426190e+00,2.564281806278937736e+01
1.430286057211442197e+00,2.566069622425672847e+01
1.432286457291458204e+00,2.567861178568630720e+01
1.434286857371474211e+00,2.569656444185125466e+01
1.436287257451490218e+00,2.571455388313813373e+01
1.438287657531506225e+00,2.573257979555594943e+01
1.440288057611522232e+00,2.575064186072443917e+01
1.442288457691538239e+00,2.576873975583854559e+01
1.444288857771554246e+00,2.578687315366952504e+01
1.446289257851570254e+00,2.580504172255123407e+01
1.448289657931586261e+00,2.582324512632019164e+01
1.450290058011602268e+00,2.584148302436518918e+01
1.452290458091618275e+00,2.585975507154585173e+01
1.454290858171634282e+00,2.587806091822613652e+01
1.456291258251650289e+00,2.589640021021547511e+01
1.458291658331666296e+00,2.591477258877922907e+01
1.460292058411682303e+00,2.593317769059206768e+01
1.462292458491698310e+00,2.595161514775919542e+01
1.464292858571714318e+00,2.597008458776904405e+01
1.466293258651730325e+00,2.598858563346489348e+01
1.468293658731746332e+00,2.600711790306602467e+01
1.470294058811762339e+00,2.602568101010611201e+01
1.472294458891778346e+00,2.604427456345382907e+01
1.474294858971794353e+00,2.606289816724958541e+01
1.476295259051810360e+00,2.608155142093989909e+01
1.478295659131826367e+00,2.610023391922540981e+01
1.480296059211842374e+00,2.611894525204223427e+01
1.482296459291858381e+00,2.740993421133147923e+00
1.484296859371874389e+00,2.734110613574929793e+00
1.486297259451890396e+00,2.726971136867138323e+00
1.488297659531906403e+00,2.719578315472179320e+00
1.490298059611922410e+00,2.711935404928803806e+00
1.492298459691938417e+00,2.704045593693451544e+00
1.494298859771954424e+00,2.695912004937360162e+00
1.496299259851970431e+00,2.687537698300557221e+00
1.498299659931986438e+00,2.678925671604023950e+00
1.500300060012002445e+00,2.670078862521060525e+00
1.502300460092018453e+00,2.661000150209011039e+00
1.504300860172034460e+00,2.651692356902436654e+00
1.506301260252050467e+00,2.642158249468695264e+00
1.508301660332066474e+00,2.632400540926973509e+00
1.510302060412082481e+00,2.622421891931740134e+00
1.512302460492098488e+00,2.612224912221570605e+00
1.514302860572114495e+00,2.601812162034200071e+00
1.516303260652130502e+00,2.591186153488724830e+00
1.518303660732146509e+00,2.580349351935804503e+00
1.520304060812162517e+00,2.569304177276663381e+00
1.522304460892178524e+00,2.558053005251705869e+00
1.524304860972194531e+00,2.546598168699543585e+00
1.526305261052210538e+00,2.534941958787093164e+00
1.528305661132226545e+00,2.523086626211576977e+00
1.530306061212242552e+00,2.511034382375058716e+00
1.532306461292258559e+00,2.498787400532214598e+00
1.534306861372274566e+00,2.486347816911965047e+00
1.536307261452290351e+00,2.473717731813658727e+00
1.538307661532306359e+00,2.460899210678352045e+00
1.540308061612322366e+00,2.447894285135888470e+00
1.542308461692338373e+00,2.434704954028142243e+00
1.544308861772354380e+00,2.421333184409260930e+00
1.546309261852370387e+00,2.407780912523220351e+00
1.548309661932386394e+00,2.394050044759306051e+00
1.550310062012402401e+00,2.380142458586038234e+00
1.552310462092418408e+00,2.366060003463959838e+00
1.554310862172434415e+00,2.351804501737818853e+00
1.556311262252450422e+00,2.337377749508636082e+00
1.558311662332466430e+00,2.322781517485935421e+00
1.560312062412482437e+00,2.308017551820758850e+00
1.562312462492498444e+00,2.293087574919802307e+00
1.564312862572514451e+00,2.277993286241036142e+00
1.566313262652530458e+00,2.262736363071196521e+00
1.568313662732546465e+00,2.247318461285636282e+00
1.570314062812562472e+00,2.231741216090759483e+00
1.572314462892578479e+00,2.216006242749471777e+00
1.574314862972594486e+00,2.200115137289973433e+00
1.576315263052610494e+00,2.184069477198183673e+00
1.578315663132626501e+00,2.167870822094208449e+00
1.580316063212642508e+00,2.151520714393026168e+00
1.582316463292658515e+00,2.135020679949851008e+00
1.584316863372674522e+00,2.118372228690339032e+00
1.586317263452690529e+00,2.101576855225964824e+00
1.588317663532706536e+00,2.084636039454835110e+00
1.590318063612722543e+00,2.067551247148267546e+00
1.592318463692738550e+00,2.050323930523239913e+00
1.594318863772754558e+00,2.032955528801144052e+00
1.596319263852770565e+00,2.015447468752959104e+00
1.598319663932786572e+00,1.997801165231102738e+00
1.600320064012802579e+00,1.980018021688258134e+00
1.602320464092818586e+00,1.962099430683302836e+00
1.604320864172834593e+00,1.944046774374585063e+00
1.606321264252850600e+00,1.925861425000866101e+00
1.608321664332866607e+00,1.907544745349893489e+00
1.610322064412882614e+00,1.889098089215085263e+00
1.612322464492898622e+00,1.870522801840276195e+00
1.614322864572914629e+00,1.851820220352925928e+00
1.616323264652930636e+00,1.832991674185747044e+00
1.618323664732946643e+00,1.814038485487158736e+00
1.620324064812962650e+00,1.794961969520527667e+00
1.622324464892978657e+00,1.775763435052616135e+00
1.624324864972994664e+00,1.756444184731074776e+00
1.626325265053010671e+00,1.737005515451483628e+00
1.628325665133026678e+00,1.717448718713855627e+00
1.630326065213042686e+00,1.697775080968846551e+00
1.632326465293058693e+00,1.677985883953869273e+00
1.634326865373074700e+00,1.658082405019122518e+00
1.636327265453090707e+00,1.638065917443857433e+00
1.638327665533106714e+00,1.617937690742861978e+00
1.640328065613122721e+00,1.597698990963391630e+00
1.642328465693138728e+00,1.577351080972651864e+00
1.644328865773154735e+00,1.556895220736014718e+00
1.646329265853170742e+00,1.536332667585993850e+00
1.648329665933186750e+00,1.515664676482231021e+00
1.650330066013202535e+00,1.494892500262496426e+00
1.652330466093218542e+00,1.474017389884971108e+00
1.654330866173234549e+00,1.453040594661790808e+00
1.656331266253250556e+00,1.431963362484055313e+00
1.658331666333266563e+00,1.410786940038403658e+00
1.660332066413282570e+00,1.389512573015260433e+00
1.662332466493298577e+00,1.368141506308884647e+00
1.664332866573314584e+00,1.346674984209310866e+00
1.666333266653330591e+00,1.325114250586342690e+00
1.668333666733346599e+00,1.303460549065609708e+00
1.670334066813362606e+00,1.281715123196937256e+00
1.672334466893378613e+00,1.259879216614999908e+00
1.674334866973394620e+00,1.237954073192502724e+00
1.676335267053410627e+00,1.215940937185811865e+00
1.678335667133426634e+00,1.193841053373335903e+00
1.680336067213442641e+00,1.171655667186673133e+00
1.682336467293458648e+00,1.149386024834543107e+00
1.684336867373474655e+00,1.127033373419795037e+00
1.686337267453490663e+00,1.104598961049396477e+00
1.688337667533506670e+00,1.082084036937673632e+00
1.690338067613522677e+00,1.059489851502746660e+00
1.692338467693538684e+00,1.036817656456398229e+00
1.694338867773554691e+00,1.014068704887362449e+00
1.696339267853570698e+00,9.912442513381976017e-01
1.698339667933586705e+00,9.683455518758352643e-01
1.700340068013602712e+00,9.453738641558671052e-01
1.702340468093618719e+00,9.223304474806928166e-01
1.704340868173634727e+00,8.992165628516126663e-01
1.706341268253650734e+00,8.760334730149842430e-01
1.708341668333666741e+00,8.527824425025177790e-01
1.710342068413682748e+00,8.294647376657490190e-01
1.712342468493698755e+00,8.060816267049534245e-01
1.714342868573714762e+00,7.826343796923628249e-01
1.716343268653730769e+00,7.591242685899910470e-01
1.718343668733746776e+00,7.355525672620157884e-01
1.720344068813762783e+00,7.119205514818751634e-01
1.722344468893778791e+00,6.882294989341929403e-01
1.724344868973794798e+00,6.644806892115329156e-01
1.726345269053810805e+00,6.406754038061841516e-01
1.728345669133826812e+00,6.168149260969918446e-01
1.730346069213842819e+00,5.929005413313716000e-01
1.732346469293858826e+00,5.689335366025729535e-01
1.734346869373874833e+00,5.449152008222737376e-01
1.736347269453890840e+00,5.208468246886710507e-01
1.738347669533906847e+00,4.967297006500143164e-01
1.740348069613922855e+00,4.725651228638541035e-01
1.742348469693938862e+00,4.483543871519566348e-01
1.744348869773954869e+00,4.240987909510119391e-01
1.746349269853970876e+00,3.997996332592848590e-01
1.748349669933986883e+00,3.754582145792154657e-01
1.750350070014002890e+00,3.510758368561073817e-01
1.752350470094018897e+00,3.266538034129853885e-01
1.754350870174034904e+00,3.021934188817383959e-01
1.756351270254050911e+00,2.776959891305348371e-01
1.758351670334066918e+00,2.531628211877872681e-01
1.760352070414082926e+00,2.285952231625530406e-01
1.762352470494098933e+00,2.039945041615910948e-01
1.764352870574114718e+00,1.793619742031433706e-01
1.766353270654130725e+00,1.546989441274668198e-01
1.768353670734146732e+00,1.300067255043071413e-01
1.770354070814162739e+00,1.052866305373147959e-01
1.772354470894178746e+00,8.053997196552786786e-02
1.774354870974194753e+00,5.576806296201763935e-02
1.776355271054210760e+00,3.097221702977748237e-02
1.778355671134226768e+00,6.153747894932837248e-03
1.780356071214242775e+00,-1.868603060261919691e-02
1.782356471294258782e+00,-4.354580462108692540e-02
1.784356871374274789e+00,-6.842426043103955191e-02
1.786357271454290796e+00,-9.332008453199680531e-02
1.788357671534306803e+00,-1.182319637712667681e-01
1.790358071614322810e+00,-1.431585854648866896e-01
1.792358471694338817e+00,-1.680986375206823258e-01
1.794358871774354824e+00,-1.930508085632723914e-01
1.796359271854370832e+00,-2.180137880609349654e-01
1.798359671934386839e+00,-2.429862664543394057e-01
